route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,bikes_allowed
66590572,1_日祝(共通),45eced88-ce82-487f-ad38-540478f43bd3,,,,,1722,0,0
66590572,1_日祝(共通),d052b97b-1df9-452e-a3f4-55d468450948,,,,,1722,0,0
66590572,b707a648-7e48-46f9-9cc6-4bf3117c28fa,b707a648-7e48-46f9-9cc6-4bf3117c28fa,,,,,1722,0,0
66590572,1_日祝(共通),b7d09afe-2c10-46cf-8478-49c70aa00ea3,,,,,1722,0,0
66590572,9df1e9eb-e798-45fa-971b-3cfc8251392f,9df1e9eb-e798-45fa-971b-3cfc8251392f,,,,,1722,0,0
66590572,1_平日(共通),db61080a-baea-47fd-b46b-3e6ee5518b7a,,,,,1722,0,0
66590572,1_平日(共通),fbbcdf17-26e4-4df3-a218-3be5e891cba3,,,,,1722,0,0
66590572,1_日祝(共通),e1ffce7e-28c8-4cc9-85e9-442e5432e166,,,,,1722,0,0
66590572,1_土曜(共通),f963ba71-e7bd-4964-8e3a-42dcde3048a2,,,,,1722,0,0
66590572,1_平日(共通),33f0d84f-8eda-4a5b-a99d-6cf24f1edd04,,,,,1722,0,0
66590572,1_土曜(共通),49ee7f35-65ee-48d3-b1c9-7593197d6eb8,,,,,1722,0,0
66590572,1_土曜(共通),d3251745-fd35-4d7e-bbf9-71fe30dd474d,,,,,1722,0,0
66590572,1_日祝(共通),cd967bc5-d8d7-46a3-9a9d-71eba83a86aa,,,,,1722,0,0
66590572,1_土曜(共通),79956d78-3191-4a1b-b0c0-79f5b7993138,,,,,1722,0,0
66590572,6dc438df-27b0-458a-89ae-798b876b42b8,6dc438df-27b0-458a-89ae-798b876b42b8,,,,,1722,0,0
66590572,1_平日(共通),23c28ebe-5836-45ad-b65c-5c26c19d3ad8,,,,,1722,0,0
66590572,1_日祝(共通),cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,,,1722,0,0
66590572,e39c4338-6327-47e4-97c1-59c5cb68a348,e39c4338-6327-47e4-97c1-59c5cb68a348,,,,,1722,0,0
66590572,1_土曜(共通),97b21c0c-0e80-4a8d-9781-7f8ad56556e6,,,,,1722,0,0
66590572,43756c8f-b3aa-4e91-8a48-89e1e095eed0,43756c8f-b3aa-4e91-8a48-89e1e095eed0,,,,,1722,0,0
66590572,a43a303d-f821-4e9b-a439-87070844cd5f,a43a303d-f821-4e9b-a439-87070844cd5f,,,,,1722,0,0
66590572,1_日祝(共通),de4a7cfe-bad5-41c6-a21d-8dbcf11cd2c0,,,,,1722,0,0
66590572,1_土曜(共通),b320293b-ae15-490a-9960-9f5e78df65fb,,,,,1722,0,0
66590572,1_土曜(共通),bfeab6b8-6e46-4088-8d2a-a27a148e3bf2,,,,,1722,0,0
66590572,32bde1fd-1c32-4d78-b77c-ad20a13ef88a,32bde1fd-1c32-4d78-b77c-ad20a13ef88a,,,,,1722,0,0
66590572,1_土曜(共通),a9e368d0-d3c0-4f9f-8b1b-d672a309edd1,,,,,1722,0,0
66590572,1_土曜(共通),fd3e5eba-2c94-4d9a-9034-bb57111ef9d6,,,,,1722,0,0
66590572,1_土曜(共通),0a7d9638-1ef8-4651-9563-e607d86f866d,,,,,1722,0,0
66590572,1_土曜(共通),d0149210-f731-491a-bfb6-f094806404d9,,,,,1722,0,0
66590572,1_土曜(共通),2b3e6add-1039-4d3a-954f-f1920d54f807,,,,,1722,0,0
66590572,1_土曜(共通),8233ab4c-31a3-411c-87ac-f9b3de2a182d,,,,,1722,0,0
3725711698,1_土曜(共通),83502ec2-3706-46b4-a7e0-e353dcfa907d,ＪＡ産直前経由,,,,32,0,0
3725711698,8967f396-7c37-4356-a450-982f9a9b611a,8967f396-7c37-4356-a450-982f9a9b611a,ＪＡ産直前経由,,,,32,0,0
3725711698,ec70ec43-e52d-4718-8372-8ca804a81657,ec70ec43-e52d-4718-8372-8ca804a81657,ＪＡ産直前経由,,,,32,0,0
3725711698,983e77ec-ccff-49e6-a6a3-6949976b756c,983e77ec-ccff-49e6-a6a3-6949976b756c,ＪＡ産直前経由,,,,32,0,0
3725711698,82a41e3b-786a-4624-9262-4eaab8451d99,82a41e3b-786a-4624-9262-4eaab8451d99,ＪＡ産直前経由,,,,32,0,0
3725711698,30b0b228-06b5-44fa-ad63-07a4abf6ca0f,30b0b228-06b5-44fa-ad63-07a4abf6ca0f,ＪＡ産直前経由,,,,32,0,0
3725711698,c2e1f047-78f2-43a4-b963-05c551419788,c2e1f047-78f2-43a4-b963-05c551419788,ＪＡ産直前経由,,,,32,0,0
3638106082,1_平日(共通),993c7e24-2d7b-4c2e-8818-0d92058c00f5,市役所前経由,,,,821,0,0
66590572,1_日祝(共通),6950a574-9bc9-48a0-b1a4-0f79c6d82697,,,,,1752,0,0
66590572,1_日祝(共通),89b08b7e-7b62-40dd-9214-1386cf1c0043,,,,,1752,0,0
66590572,1_平日(共通),93aa02a0-2183-4f6b-ba47-103bdc2dd797,,,,,1752,0,0
66590572,1_平日(共通),fb075b48-2605-4201-9d88-111691ff420d,,,,,1752,0,0
66590572,6e2a38c1-5175-4b72-a26d-17e9c4f5d925,6e2a38c1-5175-4b72-a26d-17e9c4f5d925,,,,,1752,0,0
66590572,1_平日(共通),1dfd3070-7b0d-4e0e-ad07-144864d41434,,,,,1752,0,0
66590572,12f3041b-11dc-4253-b21a-010e7d2cf8a2,12f3041b-11dc-4253-b21a-010e7d2cf8a2,,,,,1752,0,0
66590572,3eabaefe-046d-4f35-b00d-07fff0406bf2,3eabaefe-046d-4f35-b00d-07fff0406bf2,,,,,1752,0,0
66590572,1_日祝(共通),9929431b-e034-4ceb-a37d-0bba90f48e5f,,,,,1752,0,0
66590572,1_平日(共通),a52b2864-2940-40a4-8789-0b7dfb55a978,,,,,1752,0,0
66590572,1_平日(共通),51a3e1ce-d86b-472a-9e69-21d1cfeeb819,,,,,1752,0,0
66590572,1_日祝(共通),81a099e9-ecea-4cc4-b26d-212a27f10265,,,,,1752,0,0
66590572,df9e8c6d-ff97-4291-ba7e-2a5edbaedbf2,df9e8c6d-ff97-4291-ba7e-2a5edbaedbf2,,,,,1752,0,0
66590572,1_日祝(共通),0e45b494-5d3b-444b-9440-28665134d39a,,,,,1752,0,0
66590572,1_日祝(共通),cc187522-978c-4fe8-b46e-4d21e94fc594,,,,,1752,0,0
66590572,1_平日(共通),7147f757-99a4-4723-8472-41f1e5574c89,,,,,1752,0,0
66590572,1_土曜(共通),19493b3f-4ee7-469a-ab2a-3ce5c97d814d,,,,,1752,0,0
66590572,1_土曜(共通),cf843794-0544-457a-a9b7-7628d0c86cda,,,,,1752,0,0
66590572,1_土曜(共通),bac9378c-a813-4755-bf4a-629d70ec39d7,,,,,1752,0,0
66590572,1_土曜(共通),e4cb103e-837b-4be7-bcec-5c0583f4c598,,,,,1752,0,0
66590572,1_土曜(共通),c6565f5c-f101-4b0b-a1e6-b3a93a0e190c,,,,,1752,0,0
66590572,1_土曜(共通),c0bf3d26-1267-4ffc-b7f0-d5d5e8cc61cc,,,,,1752,0,0
3725711698,1_土曜(共通),91d19cb7-bef0-4fe5-b0d0-d67ee1540e71,フジグラン経由,,,,352,0,0
3725711698,9e89fe14-ef61-498d-934b-d71021beb2f0,9e89fe14-ef61-498d-934b-d71021beb2f0,フジグラン経由,,,,352,0,0
3725711698,8be3f33f-e093-4941-8848-dfe75f06efd1,8be3f33f-e093-4941-8848-dfe75f06efd1,フジグラン経由,,,,352,0,0
3725711698,1_土曜(共通),5c692668-34be-4729-90aa-b4a7d616beb9,フジグラン経由,,,,352,0,0
3725711698,85a01c89-7928-4d0a-b9ad-b547236ea9d6,85a01c89-7928-4d0a-b9ad-b547236ea9d6,フジグラン経由,,,,352,0,0
3725711698,1_土曜(共通),bef4411b-a9de-4476-ad87-b2e0dd70550d,フジグラン経由,,,,352,0,0
3725711698,8b5bba98-7979-4ef6-8b2f-ae13ac7d8128,8b5bba98-7979-4ef6-8b2f-ae13ac7d8128,フジグラン経由,,,,352,0,0
3725711698,40e5bde0-7f89-4cdf-b588-a908ce30c3f7,40e5bde0-7f89-4cdf-b588-a908ce30c3f7,フジグラン経由,,,,352,0,0
3725711698,c9f343fb-cd54-475e-a577-a96bd0f8e56d,c9f343fb-cd54-475e-a577-a96bd0f8e56d,フジグラン経由,,,,352,0,0
3725711698,f455edd8-5d5e-4131-8e8e-9966118d2eef,f455edd8-5d5e-4131-8e8e-9966118d2eef,フジグラン経由,,,,352,0,0
3725711698,874d8fd3-e229-4043-98f2-8bce2919b156,874d8fd3-e229-4043-98f2-8bce2919b156,フジグラン経由,,,,352,0,0
3725711698,18ef1247-e8cd-4896-aa69-8c00a8b7f4d3,18ef1247-e8cd-4896-aa69-8c00a8b7f4d3,フジグラン経由,,,,352,0,0
3725711698,5bcc9471-0595-4365-a9cb-91d3d8bb8969,5bcc9471-0595-4365-a9cb-91d3d8bb8969,フジグラン経由,,,,352,0,0
3725711698,7f845325-5250-4cf9-8d27-951d3c431844,7f845325-5250-4cf9-8d27-951d3c431844,フジグラン経由,,,,352,0,0
3725711698,1_土曜(共通),6aff4396-6703-43b9-a8fb-84dc7b06ccc3,フジグラン経由,,,,352,0,0
3725711698,95789b03-80ce-42e6-9076-7faca85f205a,95789b03-80ce-42e6-9076-7faca85f205a,フジグラン経由,,,,352,0,0
3725711698,26211c90-5856-4d0c-9b45-81a386e093d8,26211c90-5856-4d0c-9b45-81a386e093d8,フジグラン経由,,,,352,0,0
3725711698,2c7c77b7-1f75-43bd-bedc-81da5fe63694,2c7c77b7-1f75-43bd-bedc-81da5fe63694,フジグラン経由,,,,352,0,0
3725711698,2bab764f-2a80-4634-87d1-5e3efa0a93e5,2bab764f-2a80-4634-87d1-5e3efa0a93e5,フジグラン経由,,,,352,0,0
3725711698,addbffe8-0ae5-4299-8740-58b8315fab0b,addbffe8-0ae5-4299-8740-58b8315fab0b,フジグラン経由,,,,352,0,0
3725711698,8ec58d23-ca1c-4415-8fcd-651f9fc4d546,8ec58d23-ca1c-4415-8fcd-651f9fc4d546,フジグラン経由,,,,352,0,0
3725711698,1e129137-89be-46e3-862b-761a84c0cfe0,1e129137-89be-46e3-862b-761a84c0cfe0,フジグラン経由,,,,352,0,0
3725711698,1542dd7a-495b-49ab-8baf-79f1e8ea256e,1542dd7a-495b-49ab-8baf-79f1e8ea256e,フジグラン経由,,,,352,0,0
3725711698,dbfb8835-a052-4502-85e9-7a839ace7c90,dbfb8835-a052-4502-85e9-7a839ace7c90,フジグラン経由,,,,352,0,0
3725711698,e16f57e9-86d3-4a2b-b4c7-7e0b83bc0b47,e16f57e9-86d3-4a2b-b4c7-7e0b83bc0b47,フジグラン経由,,,,352,0,0
3725711698,1_土曜(共通),98e239e8-fa55-483e-8230-72c871b35a8f,フジグラン経由,,,,352,0,0
3725711698,c6c1cef0-fca2-44bd-9508-3a7b9aa89d48,c6c1cef0-fca2-44bd-9508-3a7b9aa89d48,フジグラン経由,,,,352,0,0
3725711698,dedc297b-da1f-4696-8d37-425f38b03aab,dedc297b-da1f-4696-8d37-425f38b03aab,フジグラン経由,,,,352,0,0
3725711698,07d05cf0-fde9-4768-989c-45e6f490a15e,07d05cf0-fde9-4768-989c-45e6f490a15e,フジグラン経由,,,,352,0,0
3725711698,3fc66203-cfb5-4ee8-beef-453652d95520,3fc66203-cfb5-4ee8-beef-453652d95520,フジグラン経由,,,,352,0,0
3725711698,bc215b6a-2c09-4514-8d2f-47de8cc33958,bc215b6a-2c09-4514-8d2f-47de8cc33958,フジグラン経由,,,,352,0,0
3725711698,2a6b410e-a1cb-44c5-a4ab-485301c34bc8,2a6b410e-a1cb-44c5-a4ab-485301c34bc8,フジグラン経由,,,,352,0,0
3725711698,a8b48b2f-64cf-48cb-b479-25fde238665d,a8b48b2f-64cf-48cb-b479-25fde238665d,フジグラン経由,,,,352,0,0
3725711698,2c08cd14-6bae-495b-8c89-296f3ea69277,2c08cd14-6bae-495b-8c89-296f3ea69277,フジグラン経由,,,,352,0,0
3725711698,5fea6aa1-1f78-4c36-9020-3065e4fb152b,5fea6aa1-1f78-4c36-9020-3065e4fb152b,フジグラン経由,,,,352,0,0
3725711698,9036c461-0845-4323-be6a-215c0c4163d7,9036c461-0845-4323-be6a-215c0c4163d7,フジグラン経由,,,,352,0,0
3725711698,a27b1418-6a6f-4f0c-a4e0-24a350f78144,a27b1418-6a6f-4f0c-a4e0-24a350f78144,フジグラン経由,,,,352,0,0
3725711698,1_土曜(共通),53903516-59ca-41eb-8fb8-1cf683a1131d,フジグラン経由,,,,352,0,0
3725711698,5792e443-c2d0-46f1-a296-0868b6a5a13a,5792e443-c2d0-46f1-a296-0868b6a5a13a,フジグラン経由,,,,352,0,0
3725711698,0b227d4c-1755-4c02-9fa8-0cc0dbe61365,0b227d4c-1755-4c02-9fa8-0cc0dbe61365,フジグラン経由,,,,352,0,0
3725711698,f94aeb90-5421-4897-9552-0fd2a5462414,f94aeb90-5421-4897-9552-0fd2a5462414,ＪＡ産直前経由,,,,61,0,0
3725711698,4e94f85b-0c91-4358-b470-11e773ed2dbb,4e94f85b-0c91-4358-b470-11e773ed2dbb,ＪＡ産直前経由,,,,61,0,0
3725711698,8c8c1ed1-f94d-41b2-b291-1483970d63a4,8c8c1ed1-f94d-41b2-b291-1483970d63a4,ＪＡ産直前経由,,,,61,0,0
3725711698,f07dad50-a042-4752-a0fc-52da3cf60f02,f07dad50-a042-4752-a0fc-52da3cf60f02,ＪＡ産直前経由,,,,61,0,0
3725711698,e14dbd34-ad06-4fc7-bc6d-56060fda4cff,e14dbd34-ad06-4fc7-bc6d-56060fda4cff,ＪＡ産直前経由,,,,61,0,0
3725711698,3ba40920-2494-4154-92ea-3f7ea000c4c6,3ba40920-2494-4154-92ea-3f7ea000c4c6,ＪＡ産直前経由,,,,61,0,0
3725711698,035d9d30-79c8-4ae1-a11a-7d14f5df2574,035d9d30-79c8-4ae1-a11a-7d14f5df2574,ＪＡ産直前経由,,,,61,0,0
3725711698,1a475b9f-80ca-41f3-a98f-68a6ab7de64a,1a475b9f-80ca-41f3-a98f-68a6ab7de64a,ＪＡ産直前経由,,,,61,0,0
3725711698,166380c6-f41a-4e11-8911-5a47ca6c81bb,166380c6-f41a-4e11-8911-5a47ca6c81bb,ＪＡ産直前経由,,,,61,0,0
3725711698,7d09dedc-4861-4e60-aa73-8225e4dedc70,7d09dedc-4861-4e60-aa73-8225e4dedc70,ＪＡ産直前経由,,,,61,0,0
3725711698,1_土曜(共通),e76cbaf4-cbe8-48b7-8936-8655a5ab43f8,ＪＡ産直前経由,,,,61,0,0
3725711698,78896afb-5e14-4b40-820d-b26131c43f40,78896afb-5e14-4b40-820d-b26131c43f40,ＪＡ産直前経由,,,,61,0,0
3725711698,1_土曜(共通),ca99f4c7-0c7c-453d-8f7c-eb5cee4f2657,ＪＡ産直前経由,,,,61,0,0
3725711698,a4df70e7-fd94-4ca7-8e44-f930b72b957b,a4df70e7-fd94-4ca7-8e44-f930b72b957b,ＪＡ産直前経由,,,,61,0,0
3725711698,1_土曜(共通),ac7775e9-3609-4e3c-9937-f5280087cca8,ＪＡ産直前経由,,,,61,0,0
821794851,f3a8fa61-873a-435b-8972-ea7083b46963,f3a8fa61-873a-435b-8972-ea7083b46963,,,,,912,0,0
821794851,6921ae9d-8c07-46c1-83a3-e64563ef6be3,6921ae9d-8c07-46c1-83a3-e64563ef6be3,,,,,912,0,0
821794851,f0577e18-3d81-42cf-83ad-b896103e625d,f0577e18-3d81-42cf-83ad-b896103e625d,,,,,912,0,0
821794851,1_土曜(共通),041032ed-05b9-4f33-972a-c018efc78f9a,,,,,912,0,0
821794851,4254b6d5-6cf6-4d5e-b2c6-afe30da93b3c,4254b6d5-6cf6-4d5e-b2c6-afe30da93b3c,,,,,912,0,0
821794851,1_土曜(共通),8eab5be1-a32b-40c7-80c4-a646f9315968,,,,,912,0,0
821794851,f7ef1e21-6eee-4df1-9614-aebaefe48fc3,f7ef1e21-6eee-4df1-9614-aebaefe48fc3,,,,,912,0,0
821794851,80bb48c1-5c2e-49a7-beda-9eb7443337a6,80bb48c1-5c2e-49a7-beda-9eb7443337a6,,,,,912,0,0
821794851,b70c4f6c-2d36-4c98-a444-98e268cda38e,b70c4f6c-2d36-4c98-a444-98e268cda38e,,,,,912,0,0
821794851,0950e6d0-bd11-48bb-84e4-a298ccd4b52a,0950e6d0-bd11-48bb-84e4-a298ccd4b52a,,,,,912,0,0
821794851,07130c42-ed2d-4399-a1ff-a4e4ebf9912d,07130c42-ed2d-4399-a1ff-a4e4ebf9912d,,,,,912,0,0
821794851,131b26f5-736a-4442-98c2-95b2cb57cd3f,131b26f5-736a-4442-98c2-95b2cb57cd3f,,,,,912,0,0
821794851,40557beb-2a6c-4718-9f19-7a25f5c4c121,40557beb-2a6c-4718-9f19-7a25f5c4c121,,,,,912,0,0
821794851,fe0fc03c-6e29-4af5-a3ea-6d35651af418,fe0fc03c-6e29-4af5-a3ea-6d35651af418,,,,,912,0,0
821794851,e9c7a851-abff-44a2-a85f-708d8960fca3,e9c7a851-abff-44a2-a85f-708d8960fca3,,,,,912,0,0
821794851,00a446c7-b6f7-4c1a-8d69-38da98244a96,00a446c7-b6f7-4c1a-8d69-38da98244a96,,,,,912,0,0
821794851,7e56c85c-a251-4895-abb0-392394a874bb,7e56c85c-a251-4895-abb0-392394a874bb,,,,,912,0,0
821794851,89fd8c0f-4972-4413-9d83-557af816d5bf,89fd8c0f-4972-4413-9d83-557af816d5bf,,,,,912,0,0
821794851,1_土曜(共通),49074f0a-158b-41fb-89f9-4ea894882759,,,,,912,0,0
821794851,234b315d-ec30-453e-8efd-4cfd5d3890ef,234b315d-ec30-453e-8efd-4cfd5d3890ef,,,,,912,0,0
821794851,936b43f5-76aa-4e67-9263-064323148d6b,936b43f5-76aa-4e67-9263-064323148d6b,,,,,912,0,0
821794851,9e0f481b-372f-4b00-8a04-14244823c8a9,9e0f481b-372f-4b00-8a04-14244823c8a9,,,,,912,0,0
821794851,88dc4aea-cbc4-4b30-8839-12cc20d679dc,88dc4aea-cbc4-4b30-8839-12cc20d679dc,,,,,912,0,0
821794851,a93065a5-f932-4482-ab20-11e405ed2d6b,a93065a5-f932-4482-ab20-11e405ed2d6b,,,,,912,0,0
821794851,d7ebde5e-a127-49c1-bd18-0db59803d215,d7ebde5e-a127-49c1-bd18-0db59803d215,,,,,912,0,0
821794851,1_土曜(共通),ad5cf045-0aa2-4d66-b6a4-237915c235cb,,,,,912,0,0
1365247614,447146be-4c50-467f-94cb-1aaf0adbd38a,447146be-4c50-467f-94cb-1aaf0adbd38a,,,,,671,0,0
1365247614,15cfa722-401f-4544-973a-1ad85fce41a5,15cfa722-401f-4544-973a-1ad85fce41a5,,,,,671,0,0
1365247614,8a6dfd6f-82ed-4802-a49a-30ea8cde721b,8a6dfd6f-82ed-4802-a49a-30ea8cde721b,,,,,671,0,0
1365247614,9c8f0f0a-7638-48f1-9339-29aaac190ea6,9c8f0f0a-7638-48f1-9339-29aaac190ea6,,,,,671,0,0
1365247614,7c9bd025-a19c-4571-9182-196567d14950,7c9bd025-a19c-4571-9182-196567d14950,,,,,671,0,0
1365247614,2136a10d-e24e-4260-8d00-4859a21881cc,2136a10d-e24e-4260-8d00-4859a21881cc,,,,,671,0,0
1365247614,45a6eaff-aa2e-4f79-a2b4-69f02fe14d32,45a6eaff-aa2e-4f79-a2b4-69f02fe14d32,,,,,671,0,0
1365247614,2ff6d2b3-b094-400b-af79-7f83823dc015,2ff6d2b3-b094-400b-af79-7f83823dc015,,,,,671,0,0
2945865208,1_土曜(共通),1f0f47cd-5ddf-4178-a93f-ab786b7a042e,,,,,1311,0,0
2945865208,e4582b49-e2fe-4db8-b6b2-d365c54f6eac,e4582b49-e2fe-4db8-b6b2-d365c54f6eac,,,,,1311,0,0
2945865208,bf4439e5-8bc4-4ef8-97ec-68adeedaf1e1,bf4439e5-8bc4-4ef8-97ec-68adeedaf1e1,,,,,1311,0,0
2945865208,a14fbe32-56c6-4d22-bf10-6a1d55d2dc07,a14fbe32-56c6-4d22-bf10-6a1d55d2dc07,,,,,1311,0,0
2945865208,eb73e1e0-9fd0-4e1f-a901-66a2153392d4,eb73e1e0-9fd0-4e1f-a901-66a2153392d4,,,,,1311,0,0
2945865208,0dde626d-1be5-4d0f-9652-64dc0d38997d,0dde626d-1be5-4d0f-9652-64dc0d38997d,,,,,1311,0,0
2945865208,7767eece-6d85-4f0a-97ee-61a5225d11de,7767eece-6d85-4f0a-97ee-61a5225d11de,,,,,1311,0,0
2945865208,1_土曜(共通),e7aef523-790b-4d19-a7bd-63d03baa28cc,,,,,1311,0,0
2945865208,1_土曜(共通),d5c90082-4858-4210-877d-7b8721170226,,,,,1311,0,0
2945865208,1_土曜(共通),2d1c4f14-247d-4636-8692-7e81fd126a99,,,,,1311,0,0
2945865208,5dcddae1-0f08-4d56-b16f-4c6bf727a073,5dcddae1-0f08-4d56-b16f-4c6bf727a073,,,,,1311,0,0
2945865208,2c4f5c25-0973-441a-a55a-50c27964b403,2c4f5c25-0973-441a-a55a-50c27964b403,,,,,1311,0,0
2945865208,069fa7e9-1b5b-4831-b423-53f54d200a28,069fa7e9-1b5b-4831-b423-53f54d200a28,,,,,1311,0,0
2945865208,c7cca564-f3a5-4064-bd17-09775d037cb5,c7cca564-f3a5-4064-bd17-09775d037cb5,,,,,1311,0,0
2945865208,5f8e732d-121d-4d1b-b5e7-09ca00104a42,5f8e732d-121d-4d1b-b5e7-09ca00104a42,,,,,1311,0,0
2945865208,a0e8e449-14a8-4ac4-b98b-01b315f9919c,a0e8e449-14a8-4ac4-b98b-01b315f9919c,,,,,1311,0,0
2945865208,1_土曜(共通),9d835e2b-a902-496c-98bd-02a002ac02f4,,,,,1311,0,0
2945865208,277b368d-ee3a-4e08-a56b-2ca6ef1e73ab,277b368d-ee3a-4e08-a56b-2ca6ef1e73ab,,,,,1311,0,0
2945865208,b9f1c2f1-5424-4a7d-a255-1a1da367b10e,b9f1c2f1-5424-4a7d-a255-1a1da367b10e,,,,,1311,0,0
2945865208,6374c672-78a1-4d70-ba93-1a22f06e2db9,6374c672-78a1-4d70-ba93-1a22f06e2db9,,,,,1311,0,0
2945865208,cad5dbfe-eed9-4d25-948e-205e911ce9e8,cad5dbfe-eed9-4d25-948e-205e911ce9e8,,,,,1311,0,0
2945865208,1_土曜(共通),d3227444-6a5b-4438-96ef-2376d5bbc1e3,,,,,1311,0,0
2945865208,1_土曜(共通),b1aeadab-bd7f-4161-9118-2451814b6879,,,,,1311,0,0
3725711698,510715d4-a206-4993-b4cc-1adffcf6a62b,510715d4-a206-4993-b4cc-1adffcf6a62b,大田橋・池の浦経由,,,,341,0,0
3725711698,b8fd305e-75ce-42be-9212-01e738ccee03,b8fd305e-75ce-42be-9212-01e738ccee03,大田橋・池の浦経由,,,,341,0,0
3725711698,d883c892-480e-456a-8d3d-0a17abdb4854,d883c892-480e-456a-8d3d-0a17abdb4854,大田橋・池の浦経由,,,,341,0,0
3725711698,1_土曜(共通),178c2462-53f5-4245-a829-095af0981070,大田橋・池の浦経由,,,,341,0,0
3725711698,ee45e30c-75a1-4274-9061-09c32e2883d9,ee45e30c-75a1-4274-9061-09c32e2883d9,大田橋・池の浦経由,,,,341,0,0
3725711698,ed2cd893-564d-4129-9b41-0c12364978c7,ed2cd893-564d-4129-9b41-0c12364978c7,大田橋・池の浦経由,,,,341,0,0
3725711698,e2380606-cf44-4d3b-b359-16eccba4eaf0,e2380606-cf44-4d3b-b359-16eccba4eaf0,大田橋・池の浦経由,,,,341,0,0
3725711698,81fd1323-ab21-4142-8888-0edb7f614b24,81fd1323-ab21-4142-8888-0edb7f614b24,大田橋・池の浦経由,,,,341,0,0
3725711698,a3cd18aa-2fc3-45f4-8cd4-1318caa30136,a3cd18aa-2fc3-45f4-8cd4-1318caa30136,大田橋・池の浦経由,,,,341,0,0
3725711698,bd62601f-a69d-428b-81f3-1370daabe8b3,bd62601f-a69d-428b-81f3-1370daabe8b3,大田橋・池の浦経由,,,,341,0,0
3725711698,0c8f9c0a-5f1e-4254-90e4-37711942c01f,0c8f9c0a-5f1e-4254-90e4-37711942c01f,大田橋・池の浦経由,,,,341,0,0
3725711698,420da591-8a40-4736-87ee-4345efc3b70d,420da591-8a40-4736-87ee-4345efc3b70d,大田橋・池の浦経由,,,,341,0,0
3725711698,a10c5651-6142-46bf-ab67-74389ac1c26c,a10c5651-6142-46bf-ab67-74389ac1c26c,大田橋・池の浦経由,,,,341,0,0
3725711698,c3db3d3c-fba9-4ccb-a3b8-57eaba750801,c3db3d3c-fba9-4ccb-a3b8-57eaba750801,大田橋・池の浦経由,,,,341,0,0
3725711698,7c057713-47ef-45ca-b547-58b2d69cec33,7c057713-47ef-45ca-b547-58b2d69cec33,大田橋・池の浦経由,,,,341,0,0
3725711698,1_土曜(共通),39daf6a9-445b-4e1d-86c2-5a4942298c5a,大田橋・池の浦経由,,,,341,0,0
3725711698,b3f56c0d-8a06-4950-a748-6774a8d56080,b3f56c0d-8a06-4950-a748-6774a8d56080,大田橋・池の浦経由,,,,341,0,0
3725711698,fa013662-078e-458c-a292-da33564b3616,fa013662-078e-458c-a292-da33564b3616,大田橋・池の浦経由,,,,341,0,0
3725711698,1_土曜(共通),edf83e5c-7e81-4965-9aff-e9b7cdcca7a4,大田橋・池の浦経由,,,,341,0,0
3725711698,96536430-0b6f-48d2-acd8-ece343626690,96536430-0b6f-48d2-acd8-ece343626690,大田橋・池の浦経由,,,,341,0,0
3725711698,1_土曜(共通),769d6a60-a673-4773-b14a-aaecd881403e,大田橋・池の浦経由,,,,341,0,0
3725711698,a5c09425-d651-4dd1-8fd3-9a53757c0c92,a5c09425-d651-4dd1-8fd3-9a53757c0c92,大田橋・池の浦経由,,,,341,0,0
3725711698,949d665d-1c69-436a-8511-9500fdddf089,949d665d-1c69-436a-8511-9500fdddf089,大田橋・池の浦経由,,,,341,0,0
3725711698,96e0a85a-e2b8-4ac7-b1cc-8800cf3c0e83,96e0a85a-e2b8-4ac7-b1cc-8800cf3c0e83,大田橋・池の浦経由,,,,341,0,0
3725711698,f95caca2-0038-408c-8a1d-83828e66f477,f95caca2-0038-408c-8a1d-83828e66f477,大田橋・池の浦経由,,,,341,0,0
66590572,229b477a-dc2e-4cdc-b320-8395256f8516,229b477a-dc2e-4cdc-b320-8395256f8516,,,,,1751,0,0
66590572,dfdce626-65db-4a99-bff0-7fba615e0e13,dfdce626-65db-4a99-bff0-7fba615e0e13,,,,,1751,0,0
66590572,1_土曜(共通),49b39f84-2921-4f51-9e31-85cb0d2a181a,,,,,1751,0,0
66590572,1_土曜(共通),cdc42878-d61b-4142-b644-87a27a4fdca5,,,,,1751,0,0
66590572,62424962-d3c2-47fb-910b-98e1d6b24469,62424962-d3c2-47fb-910b-98e1d6b24469,,,,,1751,0,0
66590572,1_土曜(共通),986c5415-0bb3-4f0c-b666-ea1d106e1557,,,,,1751,0,0
66590572,1_土曜(共通),66c97b47-a101-4ee6-a667-eb8df02475fa,,,,,1751,0,0
66590572,1_土曜(共通),d2c0f4aa-70f6-456f-be51-b716507b91bb,,,,,1751,0,0
66590572,1_日祝(共通),aa779148-c76b-429f-81e2-5877299d449b,,,,,1751,0,0
66590572,9ccf9568-4210-46d6-a610-5d3e23620768,9ccf9568-4210-46d6-a610-5d3e23620768,,,,,1751,0,0
66590572,1_平日(共通),77cdb7ee-516b-45b2-b52f-5b6bbb0be76e,,,,,1751,0,0
66590572,1_土曜(共通),d47998cf-39c4-44da-b339-706ca9d504ce,,,,,1751,0,0
