station_sid,daiya_sid,course_station_desc,course_station_desc_symbol,stop_sequence,course_no,ikisaki_main,ikisaki_sub
699db7ae-e785-418a-a057-fb0753fe419e,d7081349-be26-4330-b811-537953ec0302,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,d7081349-be26-4330-b811-537953ec0302,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,d7081349-be26-4330-b811-537953ec0302,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,d7081349-be26-4330-b811-537953ec0302,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,d7081349-be26-4330-b811-537953ec0302,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,d7081349-be26-4330-b811-537953ec0302,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,d7081349-be26-4330-b811-537953ec0302,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,d7081349-be26-4330-b811-537953ec0302,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,d7081349-be26-4330-b811-537953ec0302,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,d7081349-be26-4330-b811-537953ec0302,,,31,501,阿戸学校,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,12,501,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,13,501,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,14,501,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,15,501,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,16,501,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,17,501,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,18,501,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,19,501,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,20,501,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,21,501,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,81ff27e2-42b9-4897-a0d3-539bf3e0df63,,,31,501,阿戸学校,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,172b58c2-2e31-47b0-b627-5dc099f96f02,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,172b58c2-2e31-47b0-b627-5dc099f96f02,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,172b58c2-2e31-47b0-b627-5dc099f96f02,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,172b58c2-2e31-47b0-b627-5dc099f96f02,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,172b58c2-2e31-47b0-b627-5dc099f96f02,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,172b58c2-2e31-47b0-b627-5dc099f96f02,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,172b58c2-2e31-47b0-b627-5dc099f96f02,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,172b58c2-2e31-47b0-b627-5dc099f96f02,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,172b58c2-2e31-47b0-b627-5dc099f96f02,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,172b58c2-2e31-47b0-b627-5dc099f96f02,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,172b58c2-2e31-47b0-b627-5dc099f96f02,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,172b58c2-2e31-47b0-b627-5dc099f96f02,,,12,501,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,172b58c2-2e31-47b0-b627-5dc099f96f02,,,13,501,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,172b58c2-2e31-47b0-b627-5dc099f96f02,,,14,501,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,172b58c2-2e31-47b0-b627-5dc099f96f02,,,15,501,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,172b58c2-2e31-47b0-b627-5dc099f96f02,,,16,501,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,172b58c2-2e31-47b0-b627-5dc099f96f02,,,17,501,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,172b58c2-2e31-47b0-b627-5dc099f96f02,,,18,501,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,172b58c2-2e31-47b0-b627-5dc099f96f02,,,19,501,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,172b58c2-2e31-47b0-b627-5dc099f96f02,,,20,501,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,172b58c2-2e31-47b0-b627-5dc099f96f02,,,21,501,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,172b58c2-2e31-47b0-b627-5dc099f96f02,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,172b58c2-2e31-47b0-b627-5dc099f96f02,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,172b58c2-2e31-47b0-b627-5dc099f96f02,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,172b58c2-2e31-47b0-b627-5dc099f96f02,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,172b58c2-2e31-47b0-b627-5dc099f96f02,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,172b58c2-2e31-47b0-b627-5dc099f96f02,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,172b58c2-2e31-47b0-b627-5dc099f96f02,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,172b58c2-2e31-47b0-b627-5dc099f96f02,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,172b58c2-2e31-47b0-b627-5dc099f96f02,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,172b58c2-2e31-47b0-b627-5dc099f96f02,,,31,501,阿戸学校,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,12,501,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,13,501,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,14,501,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,15,501,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,16,501,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,17,501,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,18,501,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,19,501,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,20,501,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,21,501,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,7c55f4d3-9509-4e4d-9ff7-5f1ea5bf8ba0,,,31,501,阿戸学校,
8e36d83f-d4d0-480b-9645-10e3c6ad595f,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,1,504,阿戸学校,
71499b49-b1ce-424f-8de0-ca44d77d222f,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,2,504,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,3,504,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,4,504,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,5,504,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,6,504,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,7,504,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,8,504,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,9,504,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,10,504,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,11,504,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,12,504,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,13,504,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,14,504,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,15,504,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,16,504,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,17,504,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,18,504,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,19,504,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,20,504,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,21,504,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,22,504,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,23,504,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,24,504,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,4796227e-5cd5-457f-a8f6-5f4b2178ccf7,,,25,504,阿戸学校,
7f7cbc4c-e60b-40fd-afae-a2e38bb9bf86,ece33ee6-7711-44dc-8826-617049bc0a3a,,,1,502,熊野営業所,
b5389eee-1775-47c4-9873-c90f46aaf297,ece33ee6-7711-44dc-8826-617049bc0a3a,,,2,502,熊野営業所,
086366be-c31e-4687-bd84-02e3b4f983c9,ece33ee6-7711-44dc-8826-617049bc0a3a,,,3,502,熊野営業所,
52d0c666-a9b5-40a1-8cb0-7f0c42119705,ece33ee6-7711-44dc-8826-617049bc0a3a,,,4,502,熊野営業所,
96b1984d-ffa3-4fe8-82c1-e34eb770c696,ece33ee6-7711-44dc-8826-617049bc0a3a,,,5,502,熊野営業所,
6134e171-3b6d-45a1-a3bc-b634d0e0fd70,ece33ee6-7711-44dc-8826-617049bc0a3a,,,6,502,熊野営業所,
8c7b4ab1-0d9d-4fab-b49e-18cba6b4a934,ece33ee6-7711-44dc-8826-617049bc0a3a,,,7,502,熊野営業所,
6b1d17c3-fd0d-4b34-858d-12ce2e61c154,ece33ee6-7711-44dc-8826-617049bc0a3a,,,8,502,熊野営業所,
3df2809c-b1e4-4cdd-9e6c-95dede4b1a10,ece33ee6-7711-44dc-8826-617049bc0a3a,,,9,502,熊野営業所,
1bce986c-8adc-489b-82e7-e2d78019553a,ece33ee6-7711-44dc-8826-617049bc0a3a,,,10,502,熊野営業所,
cc3f1704-ffb5-47cc-8f0a-b5901cd10a4a,ece33ee6-7711-44dc-8826-617049bc0a3a,,,11,502,熊野営業所,
d0c6cd7a-0bbf-4638-8a96-3555da46ae25,ece33ee6-7711-44dc-8826-617049bc0a3a,,,12,502,熊野営業所,
78506408-45e4-41e9-b4ca-93980803d1b6,ece33ee6-7711-44dc-8826-617049bc0a3a,,,13,502,熊野営業所,
049bbd24-387e-443c-8726-58892a616639,ece33ee6-7711-44dc-8826-617049bc0a3a,,,14,502,熊野営業所,
9096c94b-bafa-441d-8bbc-c9bc391c200e,ece33ee6-7711-44dc-8826-617049bc0a3a,,,15,502,熊野営業所,
2b78c20f-cf52-41d4-a1df-9f640ff336ae,ece33ee6-7711-44dc-8826-617049bc0a3a,,,16,502,熊野営業所,
d5c55004-ccdc-4765-983d-af6e30260652,ece33ee6-7711-44dc-8826-617049bc0a3a,,,17,502,熊野営業所,
4949ecd1-e8fb-45cb-88c6-0425b20d6344,ece33ee6-7711-44dc-8826-617049bc0a3a,,,18,502,熊野営業所,
88c8f442-6773-444d-b3fb-ad277b20068a,ece33ee6-7711-44dc-8826-617049bc0a3a,,,19,502,熊野営業所,
a2fc56a1-3b25-4a55-9bf2-4cbcba20364b,ece33ee6-7711-44dc-8826-617049bc0a3a,,,20,502,熊野営業所,
86cbe6e1-52c9-4661-bf9e-90846b3f28d5,ece33ee6-7711-44dc-8826-617049bc0a3a,,,21,502,熊野営業所,
71499b49-b1ce-424f-8de0-ca44d77d222f,ece33ee6-7711-44dc-8826-617049bc0a3a,,,22,502,熊野営業所,
92b1848e-de0e-4c7b-b00a-f9f9267a87f0,ece33ee6-7711-44dc-8826-617049bc0a3a,,,23,502,熊野営業所,
52fe78d0-cfe4-4895-b1c7-21d098aa4d52,ece33ee6-7711-44dc-8826-617049bc0a3a,,,24,502,熊野営業所,
bec7d233-29fc-4570-a7fb-10fa9fd7fb01,ece33ee6-7711-44dc-8826-617049bc0a3a,,,25,502,熊野営業所,
b2443285-4061-4d86-8c6c-d70b5917683e,ece33ee6-7711-44dc-8826-617049bc0a3a,,,26,502,熊野営業所,
e3e4a743-d11c-4e07-8609-e8a494adcc23,ece33ee6-7711-44dc-8826-617049bc0a3a,,,27,502,熊野営業所,
f1c286f4-9db8-4005-b384-987b8ea69de6,ece33ee6-7711-44dc-8826-617049bc0a3a,,,28,502,熊野営業所,
623dee99-6bc0-4698-ad61-6796b7090ef1,ece33ee6-7711-44dc-8826-617049bc0a3a,,,29,502,熊野営業所,
ef436e5a-c9e2-4b1a-9322-8c91f4d188d5,ece33ee6-7711-44dc-8826-617049bc0a3a,,,30,502,熊野営業所,
599f171f-2d07-4050-85de-e8eabebe769c,ece33ee6-7711-44dc-8826-617049bc0a3a,,,31,502,熊野営業所,
7f7cbc4c-e60b-40fd-afae-a2e38bb9bf86,41361017-b438-41f1-bd77-63ac688324b7,,,1,503,フジ熊野店,
b5389eee-1775-47c4-9873-c90f46aaf297,41361017-b438-41f1-bd77-63ac688324b7,,,2,503,フジ熊野店,
086366be-c31e-4687-bd84-02e3b4f983c9,41361017-b438-41f1-bd77-63ac688324b7,,,3,503,フジ熊野店,
52d0c666-a9b5-40a1-8cb0-7f0c42119705,41361017-b438-41f1-bd77-63ac688324b7,,,4,503,フジ熊野店,
96b1984d-ffa3-4fe8-82c1-e34eb770c696,41361017-b438-41f1-bd77-63ac688324b7,,,5,503,フジ熊野店,
6134e171-3b6d-45a1-a3bc-b634d0e0fd70,41361017-b438-41f1-bd77-63ac688324b7,,,6,503,フジ熊野店,
8c7b4ab1-0d9d-4fab-b49e-18cba6b4a934,41361017-b438-41f1-bd77-63ac688324b7,,,7,503,フジ熊野店,
6b1d17c3-fd0d-4b34-858d-12ce2e61c154,41361017-b438-41f1-bd77-63ac688324b7,,,8,503,フジ熊野店,
3df2809c-b1e4-4cdd-9e6c-95dede4b1a10,41361017-b438-41f1-bd77-63ac688324b7,,,9,503,フジ熊野店,
1bce986c-8adc-489b-82e7-e2d78019553a,41361017-b438-41f1-bd77-63ac688324b7,,,10,503,フジ熊野店,
cc3f1704-ffb5-47cc-8f0a-b5901cd10a4a,41361017-b438-41f1-bd77-63ac688324b7,,,11,503,フジ熊野店,
d0c6cd7a-0bbf-4638-8a96-3555da46ae25,41361017-b438-41f1-bd77-63ac688324b7,,,12,503,フジ熊野店,
78506408-45e4-41e9-b4ca-93980803d1b6,41361017-b438-41f1-bd77-63ac688324b7,,,13,503,フジ熊野店,
049bbd24-387e-443c-8726-58892a616639,41361017-b438-41f1-bd77-63ac688324b7,,,14,503,フジ熊野店,
9096c94b-bafa-441d-8bbc-c9bc391c200e,41361017-b438-41f1-bd77-63ac688324b7,,,15,503,フジ熊野店,
2b78c20f-cf52-41d4-a1df-9f640ff336ae,41361017-b438-41f1-bd77-63ac688324b7,,,16,503,フジ熊野店,
d5c55004-ccdc-4765-983d-af6e30260652,41361017-b438-41f1-bd77-63ac688324b7,,,17,503,フジ熊野店,
4949ecd1-e8fb-45cb-88c6-0425b20d6344,41361017-b438-41f1-bd77-63ac688324b7,,,18,503,フジ熊野店,
88c8f442-6773-444d-b3fb-ad277b20068a,41361017-b438-41f1-bd77-63ac688324b7,,,19,503,フジ熊野店,
a2fc56a1-3b25-4a55-9bf2-4cbcba20364b,41361017-b438-41f1-bd77-63ac688324b7,,,20,503,フジ熊野店,
86cbe6e1-52c9-4661-bf9e-90846b3f28d5,41361017-b438-41f1-bd77-63ac688324b7,,,21,503,フジ熊野店,
71499b49-b1ce-424f-8de0-ca44d77d222f,41361017-b438-41f1-bd77-63ac688324b7,,,22,503,フジ熊野店,
92b1848e-de0e-4c7b-b00a-f9f9267a87f0,41361017-b438-41f1-bd77-63ac688324b7,,,23,503,フジ熊野店,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,41361017-b438-41f1-bd77-63ac688324b7,,,24,503,フジ熊野店,
5f9ec952-b284-41dd-ab2b-b0721f7ed878,41361017-b438-41f1-bd77-63ac688324b7,,,25,503,フジ熊野店,
7f7cbc4c-e60b-40fd-afae-a2e38bb9bf86,969b034d-ba07-4345-93dd-6716f08f8ef1,,,1,502,熊野営業所,
b5389eee-1775-47c4-9873-c90f46aaf297,969b034d-ba07-4345-93dd-6716f08f8ef1,,,2,502,熊野営業所,
086366be-c31e-4687-bd84-02e3b4f983c9,969b034d-ba07-4345-93dd-6716f08f8ef1,,,3,502,熊野営業所,
52d0c666-a9b5-40a1-8cb0-7f0c42119705,969b034d-ba07-4345-93dd-6716f08f8ef1,,,4,502,熊野営業所,
96b1984d-ffa3-4fe8-82c1-e34eb770c696,969b034d-ba07-4345-93dd-6716f08f8ef1,,,5,502,熊野営業所,
6134e171-3b6d-45a1-a3bc-b634d0e0fd70,969b034d-ba07-4345-93dd-6716f08f8ef1,,,6,502,熊野営業所,
8c7b4ab1-0d9d-4fab-b49e-18cba6b4a934,969b034d-ba07-4345-93dd-6716f08f8ef1,,,7,502,熊野営業所,
6b1d17c3-fd0d-4b34-858d-12ce2e61c154,969b034d-ba07-4345-93dd-6716f08f8ef1,,,8,502,熊野営業所,
3df2809c-b1e4-4cdd-9e6c-95dede4b1a10,969b034d-ba07-4345-93dd-6716f08f8ef1,,,9,502,熊野営業所,
1bce986c-8adc-489b-82e7-e2d78019553a,969b034d-ba07-4345-93dd-6716f08f8ef1,,,10,502,熊野営業所,
cc3f1704-ffb5-47cc-8f0a-b5901cd10a4a,969b034d-ba07-4345-93dd-6716f08f8ef1,,,11,502,熊野営業所,
d0c6cd7a-0bbf-4638-8a96-3555da46ae25,969b034d-ba07-4345-93dd-6716f08f8ef1,,,12,502,熊野営業所,
78506408-45e4-41e9-b4ca-93980803d1b6,969b034d-ba07-4345-93dd-6716f08f8ef1,,,13,502,熊野営業所,
049bbd24-387e-443c-8726-58892a616639,969b034d-ba07-4345-93dd-6716f08f8ef1,,,14,502,熊野営業所,
9096c94b-bafa-441d-8bbc-c9bc391c200e,969b034d-ba07-4345-93dd-6716f08f8ef1,,,15,502,熊野営業所,
2b78c20f-cf52-41d4-a1df-9f640ff336ae,969b034d-ba07-4345-93dd-6716f08f8ef1,,,16,502,熊野営業所,
d5c55004-ccdc-4765-983d-af6e30260652,969b034d-ba07-4345-93dd-6716f08f8ef1,,,17,502,熊野営業所,
